id,bbox,sick
Train_1558.jpg,"[0, 0, 64, 43]",1
Train_319.jpg,"[64, 0, 64, 43]",1
Train_605.jpg,"[192, 0, 64, 43]",0
Train_1808.jpg,"[256, 0, 64, 43]",0
Train_71.jpg,"[384, 0, 64, 43]",1
Train_684.jpg,"[448, 0, 64, 43]",0
Train_308.jpg,"[512, 0, 64, 43]",1
Train_705.jpg,"[576, 0, 64, 43]",1
Train_1747.jpg,"[640, 0, 64, 43]",1
Train_119.jpg,"[704, 0, 64, 43]",1
Train_178.jpg,"[768, 0, 64, 43]",1
Train_808.jpg,"[896, 0, 64, 43]",1
Train_1098.jpg,"[960, 0, 64, 43]",1
Train_133.jpg,"[1024, 0, 64, 43]",1
Train_591.jpg,"[1088, 0, 64, 43]",0
Train_746.jpg,"[1216, 0, 64, 43]",0
Train_1480.jpg,"[1280, 0, 64, 43]",1
Train_834.jpg,"[1344, 0, 64, 43]",0
Train_422.jpg,"[1408, 0, 64, 43]",1
Train_1310.jpg,"[1472, 0, 64, 43]",1
Train_1138.jpg,"[1536, 0, 64, 43]",1
Train_1333.jpg,"[1600, 0, 64, 43]",1
Train_590.jpg,"[1664, 0, 64, 43]",1
Train_1804.jpg,"[1792, 0, 64, 43]",1
Train_493.jpg,"[128, 43, 64, 43]",1
Train_1169.jpg,"[192, 43, 64, 43]",1
Train_1494.jpg,"[256, 43, 64, 43]",1
Train_895.jpg,"[320, 43, 64, 43]",0
Train_1765.jpg,"[448, 43, 64, 43]",1
Train_967.jpg,"[512, 43, 64, 43]",1
Train_1197.jpg,"[576, 43, 64, 43]",1
Train_251.jpg,"[704, 43, 64, 43]",1
Train_1411.jpg,"[768, 43, 64, 43]",1
Train_208.jpg,"[960, 43, 64, 43]",1
Train_817.jpg,"[1024, 43, 64, 43]",0
Train_854.jpg,"[1152, 43, 64, 43]",1
Train_1210.jpg,"[1216, 43, 64, 43]",0
Train_181.jpg,"[1280, 43, 64, 43]",1
Train_376.jpg,"[1344, 43, 64, 43]",0
Train_331.jpg,"[1408, 43, 64, 43]",1
Train_1201.jpg,"[1472, 43, 64, 43]",1
Train_484.jpg,"[1536, 43, 64, 43]",1
Train_1362.jpg,"[1600, 43, 64, 43]",1
Train_1200.jpg,"[1664, 43, 64, 43]",1
Train_36.jpg,"[1728, 43, 64, 43]",1
Train_1526.jpg,"[1792, 43, 64, 43]",1
Train_1217.jpg,"[0, 86, 64, 43]",1
Train_987.jpg,"[128, 86, 64, 43]",1
Train_969.jpg,"[320, 86, 64, 43]",0
Train_1433.jpg,"[384, 86, 64, 43]",1
Train_981.jpg,"[448, 86, 64, 43]",0
Train_288.jpg,"[512, 86, 64, 43]",1
Train_1.jpg,"[576, 86, 64, 43]",1
Train_1681.jpg,"[640, 86, 64, 43]",0
Train_252.jpg,"[704, 86, 64, 43]",1
Train_759.jpg,"[768, 86, 64, 43]",1
Train_868.jpg,"[832, 86, 64, 43]",1
Train_602.jpg,"[896, 86, 64, 43]",1
Train_1766.jpg,"[960, 86, 64, 43]",1
Train_1531.jpg,"[1024, 86, 64, 43]",1
Train_1119.jpg,"[1088, 86, 64, 43]",1
Train_723.jpg,"[1152, 86, 64, 43]",1
Train_395.jpg,"[1216, 86, 64, 43]",1
Train_617.jpg,"[1280, 86, 64, 43]",1
Train_886.jpg,"[1344, 86, 64, 43]",1
Train_1101.jpg,"[1408, 86, 64, 43]",0
Train_965.jpg,"[1472, 86, 64, 43]",1
Train_363.jpg,"[1600, 86, 64, 43]",1
Train_1662.jpg,"[1664, 86, 64, 43]",1
Train_245.jpg,"[1728, 86, 28, 43]",1
Train_1767.jpg,"[1792, 86, 64, 43]",1
Train_1301.jpg,"[0, 129, 64, 43]",1
Train_1063.jpg,"[128, 129, 64, 43]",1
Train_1050.jpg,"[192, 129, 64, 43]",1
Train_449.jpg,"[256, 129, 64, 43]",1
Train_240.jpg,"[320, 129, 64, 43]",1
Train_1291.jpg,"[384, 129, 64, 43]",1
Train_732.jpg,"[448, 129, 64, 43]",1
Train_436.jpg,"[576, 129, 64, 43]",1
Train_1013.jpg,"[640, 129, 64, 43]",1
