id,bbox,sick
Train_409.jpg,"[0, 0, 64, 43]",1
Train_1250.jpg,"[64, 0, 64, 43]",1
Train_710.jpg,"[128, 0, 64, 43]",0
Train_117.jpg,"[256, 0, 64, 43]",1
Train_768.jpg,"[320, 0, 64, 43]",0
Train_1439.jpg,"[384, 0, 64, 43]",1
Train_1404.jpg,"[448, 0, 64, 43]",1
Train_1334.jpg,"[512, 0, 64, 43]",1
Train_1193.jpg,"[576, 0, 64, 43]",0
Train_664.jpg,"[640, 0, 64, 43]",1
Train_1708.jpg,"[704, 0, 64, 43]",1
Train_1454.jpg,"[768, 0, 64, 43]",1
Train_1346.jpg,"[832, 0, 64, 43]",1
Train_1805.jpg,"[896, 0, 64, 43]",1
Train_980.jpg,"[960, 0, 64, 43]",0
Train_1432.jpg,"[1024, 0, 64, 43]",0
Train_27.jpg,"[1088, 0, 64, 43]",1
Train_377.jpg,"[1152, 0, 64, 43]",1
Train_1683.jpg,"[1216, 0, 64, 43]",0
Train_688.jpg,"[1280, 0, 64, 43]",1
Train_684.jpg,"[1344, 0, 64, 43]",0
Train_104.jpg,"[1408, 0, 64, 43]",1
Train_1465.jpg,"[1472, 0, 64, 43]",1
Train_1812.jpg,"[1664, 0, 64, 43]",1
Train_1590.jpg,"[1728, 0, 64, 43]",0
Train_1589.jpg,"[0, 43, 64, 43]",1
Train_1018.jpg,"[64, 43, 64, 43]",1
Train_1609.jpg,"[128, 43, 64, 43]",1
Train_399.jpg,"[256, 43, 64, 43]",1
Train_1181.jpg,"[320, 43, 64, 43]",1
Train_949.jpg,"[384, 43, 64, 43]",1
Train_395.jpg,"[448, 43, 64, 43]",1
Train_1330.jpg,"[512, 43, 64, 43]",1
Train_701.jpg,"[576, 43, 64, 43]",0
Train_176.jpg,"[640, 43, 64, 43]",1
Train_41.jpg,"[768, 43, 64, 43]",1
Train_762.jpg,"[832, 43, 64, 43]",1
Train_1488.jpg,"[896, 43, 64, 43]",1
Train_543.jpg,"[960, 43, 64, 43]",1
Train_1556.jpg,"[1024, 43, 64, 43]",0
Train_596.jpg,"[1088, 43, 64, 43]",1
Train_1546.jpg,"[1152, 43, 64, 43]",0
Train_1280.jpg,"[1216, 43, 64, 43]",1
Train_746.jpg,"[1280, 43, 64, 43]",0
Train_1046.jpg,"[1472, 43, 64, 43]",1
Train_719.jpg,"[1536, 43, 64, 43]",1
Train_625.jpg,"[1664, 43, 64, 43]",1
Train_950.jpg,"[1728, 43, 64, 43]",1
Train_1161.jpg,"[0, 86, 64, 43]",1
Train_732.jpg,"[64, 86, 64, 43]",1
Train_1517.jpg,"[128, 86, 64, 43]",0
Train_750.jpg,"[192, 86, 64, 43]",1
Train_1282.jpg,"[256, 86, 64, 43]",0
Train_1062.jpg,"[384, 86, 64, 43]",1
Train_578.jpg,"[448, 86, 64, 43]",1
Train_870.jpg,"[512, 86, 64, 43]",1
Train_1409.jpg,"[640, 86, 64, 43]",1
