id,bbox,sick
Train_1244.jpg,"[0, 0, 64, 43]",1
Train_1650.jpg,"[64, 0, 64, 43]",1
Train_145.jpg,"[128, 0, 64, 43]",1
Train_598.jpg,"[192, 0, 64, 43]",1
Train_1593.jpg,"[256, 0, 64, 43]",0
Train_438.jpg,"[384, 0, 64, 43]",0
Train_1109.jpg,"[448, 0, 64, 43]",1
Train_1648.jpg,"[576, 0, 64, 43]",1
Train_1454.jpg,"[640, 0, 64, 43]",1
Train_1725.jpg,"[704, 0, 64, 43]",1
Train_677.jpg,"[768, 0, 64, 43]",1
Train_752.jpg,"[832, 0, 64, 43]",0
Train_140.jpg,"[1024, 0, 64, 43]",1
Train_391.jpg,"[1088, 0, 64, 43]",1
Train_1618.jpg,"[1152, 0, 64, 43]",1
Train_285.jpg,"[1216, 0, 64, 43]",1
Train_1200.jpg,"[1408, 0, 64, 43]",1
Train_2.jpg,"[1472, 0, 64, 43]",0
Train_1234.jpg,"[1536, 0, 64, 43]",1
Train_1098.jpg,"[1600, 0, 64, 43]",1
Train_1369.jpg,"[1664, 0, 64, 43]",1
Train_1168.jpg,"[1728, 0, 64, 43]",1
Train_756.jpg,"[1792, 0, 64, 43]",1
Train_113.jpg,"[0, 43, 64, 43]",1
Train_1343.jpg,"[128, 43, 64, 43]",1
Train_1605.jpg,"[192, 43, 64, 43]",0
Train_1400.jpg,"[256, 43, 64, 43]",1
Train_459.jpg,"[320, 43, 64, 43]",1
Train_443.jpg,"[384, 43, 64, 43]",0
Train_417.jpg,"[512, 43, 64, 43]",0
Train_418.jpg,"[576, 43, 64, 43]",1
Train_745.jpg,"[640, 43, 64, 43]",1
Train_420.jpg,"[768, 43, 64, 43]",0
Train_9.jpg,"[1024, 43, 64, 43]",0
Train_1779.jpg,"[1088, 43, 64, 43]",1
Train_1218.jpg,"[1152, 43, 64, 43]",1
Train_1329.jpg,"[1216, 43, 64, 43]",1
Train_1035.jpg,"[1280, 43, 64, 43]",1
Train_984.jpg,"[1344, 43, 64, 43]",1
Train_1358.jpg,"[1408, 43, 64, 43]",1
Train_1238.jpg,"[1472, 43, 64, 43]",1
Train_1483.jpg,"[1536, 43, 64, 43]",1
Train_166.jpg,"[1664, 43, 64, 43]",1
Train_216.jpg,"[1728, 43, 64, 43]",1
Train_245.jpg,"[1792, 43, 28, 43]",1
Train_857.jpg,"[64, 86, 64, 43]",1
Train_919.jpg,"[128, 86, 64, 43]",0
Train_1187.jpg,"[192, 86, 64, 43]",1
Train_1210.jpg,"[256, 86, 64, 43]",0
Train_1780.jpg,"[320, 86, 64, 43]",1
Train_64.jpg,"[384, 86, 64, 43]",1
Train_1723.jpg,"[512, 86, 64, 43]",0
Train_227.jpg,"[576, 86, 64, 43]",0
Train_416.jpg,"[896, 86, 64, 43]",1
Train_1148.jpg,"[1024, 86, 64, 43]",1
Train_980.jpg,"[1088, 86, 64, 43]",0
Train_1370.jpg,"[1280, 86, 64, 43]",1
Train_850.jpg,"[1344, 86, 64, 43]",0
Train_1263.jpg,"[1408, 86, 64, 43]",1
Train_886.jpg,"[1472, 86, 64, 43]",1
Train_750.jpg,"[1536, 86, 64, 43]",1
Train_1526.jpg,"[1600, 86, 64, 43]",1
Train_219.jpg,"[1664, 86, 64, 43]",0
Train_954.jpg,"[1728, 86, 64, 43]",1
Train_543.jpg,"[1792, 86, 64, 43]",1
Train_1537.jpg,"[0, 129, 64, 43]",1
Train_1161.jpg,"[128, 129, 64, 43]",1
Train_609.jpg,"[192, 129, 64, 43]",1
Train_21.jpg,"[256, 129, 64, 43]",1
Train_406.jpg,"[320, 129, 64, 43]",0
Train_96.jpg,"[384, 129, 64, 43]",1
Train_510.jpg,"[512, 129, 64, 43]",1
Train_732.jpg,"[576, 129, 64, 43]",1
Train_1587.jpg,"[640, 129, 64, 43]",0
Train_1555.jpg,"[704, 129, 64, 43]",0
Train_1214.jpg,"[768, 129, 64, 43]",0
Train_149.jpg,"[832, 129, 64, 43]",1
Train_1270.jpg,"[960, 129, 64, 43]",1
Train_988.jpg,"[1088, 129, 64, 43]",1
Train_1609.jpg,"[1152, 129, 64, 43]",1
Train_1485.jpg,"[1216, 129, 64, 43]",1
Train_79.jpg,"[1280, 129, 64, 43]",1
Train_118.jpg,"[1344, 129, 64, 43]",1
Train_866.jpg,"[1408, 129, 64, 43]",0
Train_1635.jpg,"[1536, 129, 64, 43]",0
Train_1074.jpg,"[1600, 129, 64, 43]",1
Train_62.jpg,"[1728, 129, 64, 43]",1
Train_1817.jpg,"[1792, 129, 64, 43]",0
Train_74.jpg,"[0, 172, 64, 43]",1
Train_231.jpg,"[128, 172, 64, 43]",1
Train_1770.jpg,"[192, 172, 64, 43]",0
