id,bbox,sick
Train_597.jpg,"[0, 0, 64, 43]",0
Train_1227.jpg,"[64, 0, 64, 43]",0
Train_886.jpg,"[128, 0, 64, 43]",1
Train_217.jpg,"[192, 0, 64, 43]",1
Train_883.jpg,"[256, 0, 64, 43]",1
Train_642.jpg,"[320, 0, 64, 43]",0
Train_1536.jpg,"[384, 0, 64, 43]",1
Train_745.jpg,"[448, 0, 64, 43]",1
Train_326.jpg,"[640, 0, 64, 43]",1
Train_1323.jpg,"[704, 0, 64, 43]",1
Train_665.jpg,"[768, 0, 64, 43]",0
Train_1419.jpg,"[832, 0, 64, 43]",1
Train_488.jpg,"[896, 0, 64, 43]",0
Train_1256.jpg,"[1088, 0, 64, 43]",1
Train_117.jpg,"[1152, 0, 64, 43]",1
Train_400.jpg,"[1280, 0, 64, 43]",1
Train_1023.jpg,"[1408, 0, 64, 43]",1
Train_1189.jpg,"[1472, 0, 64, 43]",1
Train_1597.jpg,"[1536, 0, 64, 43]",0
Train_1161.jpg,"[1664, 0, 64, 43]",1
Train_1775.jpg,"[1728, 0, 64, 43]",1
Train_315.jpg,"[1792, 0, 64, 43]",1
Train_1560.jpg,"[0, 43, 64, 43]",1
Train_1704.jpg,"[64, 43, 64, 43]",1
Train_171.jpg,"[128, 43, 64, 43]",1
Train_635.jpg,"[192, 43, 64, 43]",0
Train_1788.jpg,"[256, 43, 64, 43]",1
Train_1474.jpg,"[320, 43, 64, 43]",0
Train_602.jpg,"[384, 43, 64, 43]",1
Train_562.jpg,"[448, 43, 64, 43]",0
Train_879.jpg,"[512, 43, 64, 43]",1
Train_128.jpg,"[576, 43, 64, 43]",1
Train_825.jpg,"[640, 43, 64, 43]",1
Train_1340.jpg,"[832, 43, 64, 43]",1
Train_72.jpg,"[896, 43, 64, 43]",0
Train_1260.jpg,"[960, 43, 64, 43]",1
Train_563.jpg,"[1024, 43, 64, 43]",1
Train_237.jpg,"[1088, 43, 64, 43]",1
Train_842.jpg,"[1152, 43, 64, 43]",1
Train_477.jpg,"[1344, 43, 64, 43]",1
Train_949.jpg,"[1408, 43, 64, 43]",1
Train_114.jpg,"[1536, 43, 64, 43]",1
Train_265.jpg,"[1600, 43, 64, 43]",0
Train_1542.jpg,"[1664, 43, 64, 43]",1
Train_1464.jpg,"[1728, 43, 64, 43]",1
Train_1698.jpg,"[1792, 43, 64, 43]",0
Train_1770.jpg,"[0, 86, 64, 43]",0
Train_1439.jpg,"[64, 86, 64, 43]",1
Train_4.jpg,"[128, 86, 64, 43]",0
Train_421.jpg,"[192, 86, 64, 43]",0
Train_249.jpg,"[256, 86, 64, 43]",0
Train_484.jpg,"[384, 86, 64, 43]",1
Train_216.jpg,"[512, 86, 64, 43]",1
Train_1390.jpg,"[576, 86, 64, 43]",1
Train_1458.jpg,"[640, 86, 64, 43]",1
Train_150.jpg,"[832, 86, 64, 43]",1
Train_857.jpg,"[896, 86, 64, 43]",1
Train_887.jpg,"[960, 86, 64, 43]",0
Train_545.jpg,"[1024, 86, 64, 43]",0
Train_905.jpg,"[1088, 86, 64, 43]",1
Train_27.jpg,"[1152, 86, 64, 43]",1
Train_731.jpg,"[1280, 86, 64, 43]",0
Train_392.jpg,"[1344, 86, 64, 43]",0
Train_1195.jpg,"[1408, 86, 64, 43]",0
Train_645.jpg,"[1472, 86, 64, 43]",1
Train_374.jpg,"[1536, 86, 64, 43]",1
Train_953.jpg,"[1600, 86, 64, 43]",0
Train_338.jpg,"[1664, 86, 64, 43]",1
Train_51.jpg,"[1728, 86, 64, 43]",1
Train_62.jpg,"[1792, 86, 64, 43]",1
Train_594.jpg,"[0, 129, 64, 43]",1
Train_119.jpg,"[128, 129, 64, 43]",1
Train_1122.jpg,"[256, 129, 64, 43]",1
Train_233.jpg,"[320, 129, 64, 43]",1
Train_336.jpg,"[384, 129, 64, 43]",1
Train_1096.jpg,"[448, 129, 64, 43]",1
Train_884.jpg,"[512, 129, 64, 43]",1
Train_307.jpg,"[576, 129, 64, 43]",0
Train_1533.jpg,"[640, 129, 64, 43]",0
Train_1235.jpg,"[704, 129, 64, 43]",1
Train_453.jpg,"[768, 129, 64, 43]",1
Train_1257.jpg,"[832, 129, 64, 43]",0
Train_1784.jpg,"[960, 129, 64, 43]",1
Train_901.jpg,"[1088, 129, 64, 43]",0
Train_753.jpg,"[1152, 129, 64, 43]",0
Train_442.jpg,"[1216, 129, 64, 43]",1
Train_1779.jpg,"[1280, 129, 64, 43]",1
Train_754.jpg,"[1344, 129, 64, 43]",1
Train_268.jpg,"[1408, 129, 64, 43]",1
Train_1248.jpg,"[1472, 129, 64, 43]",0
Train_968.jpg,"[1536, 129, 64, 43]",0
Train_1512.jpg,"[1600, 129, 64, 43]",1
Train_238.jpg,"[1664, 129, 64, 43]",0
Train_113.jpg,"[1728, 129, 64, 43]",1
Train_1543.jpg,"[1792, 129, 64, 43]",1
Train_1734.jpg,"[0, 172, 64, 43]",0
Train_67.jpg,"[64, 172, 64, 43]",0
Train_1664.jpg,"[128, 172, 64, 43]",1
Train_1713.jpg,"[192, 172, 64, 43]",1
Train_1287.jpg,"[256, 172, 64, 43]",0
Train_627.jpg,"[320, 172, 64, 43]",1
Train_1218.jpg,"[384, 172, 64, 43]",1
Train_1662.jpg,"[448, 172, 64, 43]",1
Train_792.jpg,"[512, 172, 64, 43]",1
Train_689.jpg,"[640, 172, 64, 43]",1
Train_1554.jpg,"[704, 172, 64, 43]",1
Train_834.jpg,"[832, 172, 64, 43]",0
Train_1243.jpg,"[896, 172, 64, 43]",1
Train_523.jpg,"[960, 172, 64, 43]",1
Train_132.jpg,"[1024, 172, 64, 43]",1
Train_104.jpg,"[1088, 172, 64, 43]",1
Train_1555.jpg,"[1152, 172, 64, 43]",0
Train_1051.jpg,"[1280, 172, 64, 43]",1
Train_961.jpg,"[1344, 172, 64, 43]",0
Train_1783.jpg,"[1408, 172, 64, 43]",1
Train_372.jpg,"[1472, 172, 64, 43]",1
Train_1413.jpg,"[1536, 172, 64, 43]",1
Train_1569.jpg,"[1600, 172, 64, 43]",1
Train_1032.jpg,"[1664, 172, 64, 43]",1
Train_394.jpg,"[0, 215, 64, 43]",1
Train_998.jpg,"[64, 215, 64, 43]",1
Train_786.jpg,"[128, 215, 64, 43]",0
Train_761.jpg,"[256, 215, 64, 43]",0
Train_1608.jpg,"[320, 215, 64, 43]",0
Train_779.jpg,"[576, 215, 64, 43]",1
