id,bbox,sick
Train_1494.jpg,"[0, 0, 64, 43]",1
Train_327.jpg,"[64, 0, 64, 43]",1
Train_1014.jpg,"[128, 0, 64, 43]",0
Train_307.jpg,"[192, 0, 64, 43]",0
Train_441.jpg,"[320, 0, 64, 43]",1
Train_682.jpg,"[384, 0, 64, 43]",1
Train_887.jpg,"[512, 0, 64, 43]",0
Train_563.jpg,"[576, 0, 64, 43]",1
Train_1577.jpg,"[704, 0, 64, 43]",1
Train_807.jpg,"[832, 0, 64, 43]",0
Train_1651.jpg,"[896, 0, 64, 43]",1
Train_942.jpg,"[960, 0, 64, 43]",0
Train_1609.jpg,"[1088, 0, 64, 43]",1
Train_1477.jpg,"[1152, 0, 64, 43]",0
Train_428.jpg,"[1280, 0, 64, 43]",1
Train_938.jpg,"[1408, 0, 64, 43]",1
Train_237.jpg,"[1472, 0, 64, 43]",1
Train_1498.jpg,"[1536, 0, 64, 43]",1
Train_1433.jpg,"[1664, 0, 64, 43]",1
Train_48.jpg,"[1728, 0, 64, 43]",1
Train_646.jpg,"[1792, 0, 64, 43]",0
Train_649.jpg,"[0, 43, 64, 43]",1
Train_1388.jpg,"[128, 43, 64, 43]",0
Train_1444.jpg,"[192, 43, 64, 43]",1
Train_1642.jpg,"[256, 43, 64, 43]",1
Train_937.jpg,"[320, 43, 64, 43]",0
Train_480.jpg,"[384, 43, 64, 43]",1
Train_1119.jpg,"[448, 43, 64, 43]",1
Train_858.jpg,"[512, 43, 64, 43]",1
Train_894.jpg,"[576, 43, 64, 43]",1
Train_184.jpg,"[640, 43, 64, 43]",1
Train_1142.jpg,"[704, 43, 64, 43]",1
Train_705.jpg,"[960, 43, 64, 43]",1
Train_443.jpg,"[1024, 43, 64, 43]",0
Train_36.jpg,"[1152, 43, 64, 43]",1
Train_124.jpg,"[1216, 43, 64, 43]",1
Train_433.jpg,"[1344, 43, 64, 43]",0
Train_1476.jpg,"[1408, 43, 64, 43]",0
Train_1050.jpg,"[1472, 43, 64, 43]",1
Train_425.jpg,"[1536, 43, 64, 43]",0
Train_1355.jpg,"[1600, 43, 64, 43]",0
Train_1324.jpg,"[1728, 43, 64, 43]",1
Train_1003.jpg,"[1792, 43, 64, 43]",1
Train_79.jpg,"[0, 86, 64, 43]",1
Train_1054.jpg,"[64, 86, 64, 43]",0
Train_1160.jpg,"[256, 86, 64, 43]",0
