id,bbox,sick
Train_1558.jpg,"[64, 0, 64, 43]",1
Train_1201.jpg,"[128, 0, 64, 43]",1
Train_508.jpg,"[192, 0, 64, 43]",1
Train_837.jpg,"[256, 0, 64, 43]",1
Train_237.jpg,"[320, 0, 64, 43]",1
Train_492.jpg,"[384, 0, 64, 43]",1
Train_850.jpg,"[448, 0, 64, 43]",0
Train_483.jpg,"[512, 0, 64, 43]",1
Train_1044.jpg,"[576, 0, 64, 43]",0
Train_137.jpg,"[640, 0, 64, 43]",0
Train_466.jpg,"[768, 0, 64, 43]",0
Train_678.jpg,"[832, 0, 64, 43]",0
Train_1234.jpg,"[896, 0, 64, 43]",1
Train_977.jpg,"[960, 0, 64, 43]",0
Train_1273.jpg,"[1024, 0, 64, 43]",1
Train_955.jpg,"[1088, 0, 64, 43]",1
Train_142.jpg,"[1152, 0, 64, 43]",1
Train_476.jpg,"[1216, 0, 64, 43]",0
Train_756.jpg,"[1280, 0, 64, 43]",1
Train_1685.jpg,"[1344, 0, 64, 43]",1
Train_1433.jpg,"[1472, 0, 64, 43]",1
Train_1022.jpg,"[1536, 0, 64, 43]",1
Train_1732.jpg,"[1600, 0, 64, 43]",1
Train_1542.jpg,"[1664, 0, 64, 43]",1
Train_1710.jpg,"[1728, 0, 64, 43]",1
Train_338.jpg,"[1792, 0, 64, 43]",1
Train_905.jpg,"[0, 43, 64, 43]",1
Train_748.jpg,"[64, 43, 64, 43]",1
Train_924.jpg,"[128, 43, 64, 43]",0
Train_502.jpg,"[192, 43, 64, 43]",0
Train_936.jpg,"[256, 43, 64, 43]",1
Train_619.jpg,"[320, 43, 64, 43]",0
Train_732.jpg,"[384, 43, 64, 43]",1
Train_1662.jpg,"[448, 43, 64, 43]",1
Train_129.jpg,"[512, 43, 64, 43]",1
Train_699.jpg,"[576, 43, 64, 43]",1
Train_380.jpg,"[640, 43, 64, 43]",0
Train_25.jpg,"[704, 43, 64, 43]",1
Train_1192.jpg,"[768, 43, 64, 43]",1
Train_1554.jpg,"[832, 43, 64, 43]",1
Train_1484.jpg,"[896, 43, 64, 43]",1
Train_173.jpg,"[960, 43, 64, 43]",1
Train_629.jpg,"[1088, 43, 64, 43]",1
Train_1018.jpg,"[1152, 43, 64, 43]",1
Train_1050.jpg,"[1216, 43, 64, 43]",1
Train_813.jpg,"[1280, 43, 64, 43]",1
Train_1155.jpg,"[1344, 43, 64, 43]",1
Train_363.jpg,"[1472, 43, 64, 43]",1
Train_1792.jpg,"[1664, 43, 64, 43]",1
Train_1526.jpg,"[1792, 43, 64, 43]",1
