id,bbox,sick
Train_1280.jpg,"[0, 0, 64, 43]",1
Train_1009.jpg,"[64, 0, 64, 43]",1
Train_306.jpg,"[128, 0, 64, 43]",1
Train_1670.jpg,"[192, 0, 64, 43]",0
Train_1119.jpg,"[256, 0, 64, 43]",1
Train_120.jpg,"[320, 0, 64, 43]",1
Train_1655.jpg,"[448, 0, 64, 43]",1
Train_336.jpg,"[576, 0, 64, 43]",1
Train_536.jpg,"[640, 0, 64, 43]",1
Train_1452.jpg,"[704, 0, 64, 43]",1
Train_52.jpg,"[768, 0, 64, 43]",1
Train_1236.jpg,"[896, 0, 64, 43]",1
Train_1752.jpg,"[960, 0, 64, 43]",1
Train_1489.jpg,"[1024, 0, 64, 43]",0
Train_702.jpg,"[1088, 0, 64, 43]",1
Train_154.jpg,"[1152, 0, 64, 43]",1
Train_1064.jpg,"[1280, 0, 64, 43]",1
Train_144.jpg,"[1344, 0, 64, 43]",0
Train_1239.jpg,"[1408, 0, 64, 43]",0
Train_1050.jpg,"[1472, 0, 64, 43]",1
Train_1086.jpg,"[1536, 0, 64, 43]",0
Train_1780.jpg,"[1600, 0, 64, 43]",1
Train_1591.jpg,"[1664, 0, 64, 43]",1
Train_141.jpg,"[1792, 0, 64, 43]",1
Train_240.jpg,"[0, 43, 64, 43]",1
Train_1498.jpg,"[64, 43, 64, 43]",1
Train_936.jpg,"[128, 43, 64, 43]",1
Train_392.jpg,"[192, 43, 64, 43]",0
Train_372.jpg,"[256, 43, 64, 43]",1
Train_666.jpg,"[320, 43, 64, 43]",1
Train_436.jpg,"[384, 43, 64, 43]",1
Train_302.jpg,"[448, 43, 64, 43]",1
Train_823.jpg,"[512, 43, 64, 43]",1
Train_1708.jpg,"[640, 43, 64, 43]",1
Train_25.jpg,"[704, 43, 64, 43]",1
Train_897.jpg,"[768, 43, 64, 43]",0
Train_475.jpg,"[832, 43, 64, 43]",0
Train_1146.jpg,"[896, 43, 64, 43]",0
Train_1294.jpg,"[960, 43, 64, 43]",1
Train_1046.jpg,"[1024, 43, 64, 43]",1
Train_1423.jpg,"[1088, 43, 64, 43]",1
Train_1782.jpg,"[1152, 43, 64, 43]",0
Train_1609.jpg,"[1216, 43, 64, 43]",1
Train_1514.jpg,"[1344, 43, 64, 43]",1
Train_513.jpg,"[1408, 43, 64, 43]",1
Train_888.jpg,"[1472, 43, 64, 43]",1
Train_868.jpg,"[1536, 43, 64, 43]",1
Train_405.jpg,"[1728, 43, 64, 43]",0
Train_62.jpg,"[1792, 43, 64, 43]",1
Train_1134.jpg,"[0, 86, 64, 43]",1
Train_697.jpg,"[64, 86, 64, 43]",1
Train_833.jpg,"[192, 86, 64, 43]",0
Train_384.jpg,"[256, 86, 64, 43]",1
Train_68.jpg,"[320, 86, 64, 43]",0
Train_338.jpg,"[448, 86, 64, 43]",1
Train_681.jpg,"[576, 86, 64, 43]",1
Train_113.jpg,"[704, 86, 64, 43]",1
Train_558.jpg,"[768, 86, 64, 43]",0
Train_1356.jpg,"[832, 86, 64, 43]",0
Train_809.jpg,"[896, 86, 64, 43]",0
Train_114.jpg,"[960, 86, 64, 43]",1
Train_630.jpg,"[1024, 86, 64, 43]",0
Train_376.jpg,"[1088, 86, 64, 43]",0
Train_583.jpg,"[1152, 86, 64, 43]",1
Train_35.jpg,"[1216, 86, 64, 43]",1
Train_480.jpg,"[1280, 86, 64, 43]",1
Train_386.jpg,"[1344, 86, 64, 43]",1
Train_981.jpg,"[1408, 86, 64, 43]",0
Train_559.jpg,"[1472, 86, 64, 43]",1
Train_1805.jpg,"[1536, 86, 64, 43]",1
Train_1015.jpg,"[1600, 86, 64, 43]",1
Train_564.jpg,"[1664, 86, 64, 43]",1
Train_921.jpg,"[1728, 86, 64, 43]",0
Train_207.jpg,"[128, 129, 64, 43]",1
Train_1815.jpg,"[192, 129, 64, 43]",1
Train_896.jpg,"[256, 129, 64, 43]",0
Train_1274.jpg,"[320, 129, 64, 43]",1
Train_990.jpg,"[384, 129, 64, 43]",1
Train_448.jpg,"[448, 129, 64, 43]",0
Train_1059.jpg,"[576, 129, 64, 43]",1
Train_36.jpg,"[640, 129, 64, 43]",1
Train_483.jpg,"[704, 129, 64, 43]",1
Train_287.jpg,"[768, 129, 64, 43]",0
Train_27.jpg,"[832, 129, 64, 43]",1
Train_1779.jpg,"[896, 129, 64, 43]",1
Train_614.jpg,"[960, 129, 64, 43]",1
Train_730.jpg,"[1024, 129, 64, 43]",0
Train_1012.jpg,"[1088, 129, 64, 43]",0
Train_1618.jpg,"[1152, 129, 64, 43]",1
Train_1661.jpg,"[1216, 129, 64, 43]",0
Train_1381.jpg,"[1280, 129, 64, 43]",0
Train_820.jpg,"[1344, 129, 64, 43]",1
Train_117.jpg,"[1408, 129, 64, 43]",1
Train_934.jpg,"[1472, 129, 64, 43]",0
Train_535.jpg,"[1600, 129, 64, 43]",1
Train_214.jpg,"[1664, 129, 64, 43]",1
Train_474.jpg,"[1728, 129, 64, 43]",0
Train_1235.jpg,"[1792, 129, 64, 43]",1
Train_1421.jpg,"[0, 172, 64, 43]",1
Train_800.jpg,"[64, 172, 64, 43]",0
Train_544.jpg,"[128, 172, 64, 43]",0
Train_1516.jpg,"[192, 172, 64, 43]",1
Train_1090.jpg,"[256, 172, 64, 43]",1
Train_1287.jpg,"[320, 172, 64, 43]",0
Train_1671.jpg,"[384, 172, 64, 43]",1
Train_363.jpg,"[448, 172, 64, 43]",1
Train_869.jpg,"[512, 172, 64, 43]",1
Train_725.jpg,"[576, 172, 64, 43]",0
Train_975.jpg,"[640, 172, 64, 43]",1
Train_1562.jpg,"[704, 172, 64, 43]",0
Train_1468.jpg,"[768, 172, 64, 43]",1
Train_635.jpg,"[896, 172, 64, 43]",0
Train_792.jpg,"[960, 172, 64, 43]",1
Train_905.jpg,"[1024, 172, 64, 43]",1
Train_122.jpg,"[1088, 172, 64, 43]",1
Train_1371.jpg,"[1216, 172, 64, 43]",0
Train_428.jpg,"[1280, 172, 64, 43]",1
Train_348.jpg,"[1344, 172, 64, 43]",0
Train_418.jpg,"[1408, 172, 64, 43]",1
Train_645.jpg,"[1472, 172, 64, 43]",1
Train_913.jpg,"[1536, 172, 64, 43]",1
Train_1358.jpg,"[1600, 172, 64, 43]",1
Train_319.jpg,"[1664, 172, 64, 43]",1
Train_1264.jpg,"[1792, 172, 64, 43]",1
Train_105.jpg,"[192, 215, 64, 43]",0
Train_1277.jpg,"[256, 215, 64, 43]",0
Train_612.jpg,"[320, 215, 64, 43]",1
Train_357.jpg,"[384, 215, 64, 43]",0
Train_961.jpg,"[512, 215, 64, 43]",0
Train_419.jpg,"[640, 215, 64, 43]",1
Train_528.jpg,"[704, 215, 64, 43]",1
Train_746.jpg,"[768, 215, 64, 43]",0
Train_312.jpg,"[832, 215, 64, 43]",1
Train_6.jpg,"[896, 215, 64, 43]",1
Train_850.jpg,"[960, 215, 64, 43]",0
Train_1142.jpg,"[1024, 215, 64, 43]",1
Train_1528.jpg,"[1088, 215, 64, 43]",0
Train_395.jpg,"[1152, 215, 64, 43]",1
Train_1293.jpg,"[1216, 215, 64, 43]",1
Train_985.jpg,"[1280, 215, 64, 43]",1
Train_447.jpg,"[1344, 215, 64, 43]",1
Train_411.jpg,"[1408, 215, 64, 43]",1
Train_1443.jpg,"[1472, 215, 64, 43]",1
Train_838.jpg,"[1600, 215, 64, 43]",1
Train_1.jpg,"[1728, 215, 64, 43]",1
Train_1352.jpg,"[1792, 215, 64, 43]",1
Train_1651.jpg,"[0, 258, 64, 43]",1
Train_464.jpg,"[192, 258, 64, 43]",1
Train_469.jpg,"[256, 258, 64, 43]",1
Train_1005.jpg,"[320, 258, 64, 43]",0
Train_16.jpg,"[384, 258, 64, 43]",1
Train_1018.jpg,"[448, 258, 64, 43]",1
Train_351.jpg,"[512, 258, 64, 43]",1
Train_224.jpg,"[576, 258, 64, 43]",0
Train_1789.jpg,"[640, 258, 64, 43]",0
Train_1354.jpg,"[704, 258, 64, 43]",0
Train_1750.jpg,"[768, 258, 64, 43]",0
Train_95.jpg,"[896, 258, 64, 43]",1
Train_340.jpg,"[960, 258, 64, 43]",1
Train_282.jpg,"[1024, 258, 64, 43]",0
Train_273.jpg,"[1088, 258, 64, 43]",0
Train_149.jpg,"[1152, 258, 64, 43]",1
Train_1296.jpg,"[1216, 258, 64, 43]",1
Train_1582.jpg,"[1280, 258, 64, 43]",1
Train_1234.jpg,"[1344, 258, 64, 43]",1
Train_879.jpg,"[1408, 258, 64, 43]",1
Train_128.jpg,"[1600, 258, 64, 43]",1
Train_1662.jpg,"[1664, 258, 64, 43]",1
Train_1788.jpg,"[1728, 258, 64, 43]",1
Train_231.jpg,"[1792, 258, 64, 43]",1
Train_1658.jpg,"[0, 301, 64, 43]",1
Train_325.jpg,"[64, 301, 64, 43]",1
Train_1558.jpg,"[128, 301, 64, 43]",1
Train_1682.jpg,"[192, 301, 64, 43]",0
Train_517.jpg,"[320, 301, 64, 43]",1
Train_1013.jpg,"[384, 301, 64, 43]",1
Train_962.jpg,"[448, 301, 64, 43]",1
Train_655.jpg,"[512, 301, 64, 43]",1
Train_237.jpg,"[576, 301, 64, 43]",1
Train_525.jpg,"[640, 301, 64, 43]",0
Train_1386.jpg,"[704, 301, 64, 43]",0
Train_1684.jpg,"[768, 301, 64, 43]",1
Train_1623.jpg,"[832, 301, 64, 43]",1
Train_738.jpg,"[896, 301, 64, 43]",1
Train_1232.jpg,"[1024, 301, 64, 43]",1
Train_1180.jpg,"[1088, 301, 64, 43]",0
Train_1042.jpg,"[1152, 301, 64, 43]",1
Train_163.jpg,"[1216, 301, 64, 43]",1
Train_152.jpg,"[1280, 301, 64, 43]",1
Train_1766.jpg,"[1344, 301, 64, 43]",1
Train_617.jpg,"[1408, 301, 64, 43]",1
Train_1129.jpg,"[1472, 301, 64, 43]",1
Train_926.jpg,"[1536, 301, 64, 43]",1
Train_1389.jpg,"[1600, 301, 64, 43]",0
Train_1656.jpg,"[1664, 301, 64, 43]",0
Train_1790.jpg,"[1728, 301, 64, 43]",1
Train_793.jpg,"[1792, 301, 64, 43]",1
Train_1369.jpg,"[0, 344, 64, 43]",1
Train_401.jpg,"[64, 344, 64, 43]",1
Train_1269.jpg,"[192, 344, 64, 43]",1
Train_754.jpg,"[256, 344, 64, 43]",1
Train_399.jpg,"[320, 344, 64, 43]",1
Train_264.jpg,"[384, 344, 64, 43]",0
Train_180.jpg,"[448, 344, 64, 43]",1
Train_1273.jpg,"[512, 344, 64, 43]",1
Train_978.jpg,"[640, 344, 64, 43]",1
Train_1481.jpg,"[704, 344, 64, 43]",1
Train_758.jpg,"[768, 344, 64, 43]",1
Train_1519.jpg,"[832, 344, 64, 43]",1
Train_245.jpg,"[960, 344, 28, 43]",1
Train_629.jpg,"[1088, 344, 64, 43]",1
Train_914.jpg,"[1152, 344, 64, 43]",0
Train_484.jpg,"[1216, 344, 64, 43]",1
Train_798.jpg,"[1280, 344, 64, 43]",1
Train_1023.jpg,"[1344, 344, 64, 43]",1
Train_1197.jpg,"[1408, 344, 64, 43]",1
Train_972.jpg,"[1472, 344, 64, 43]",1
Train_1438.jpg,"[1600, 344, 64, 43]",0
Train_266.jpg,"[1664, 344, 64, 43]",0
Train_832.jpg,"[1792, 344, 64, 43]",1
Train_1494.jpg,"[0, 387, 64, 43]",1
Train_822.jpg,"[128, 387, 64, 43]",1
Train_1393.jpg,"[192, 387, 64, 43]",1
Train_1577.jpg,"[256, 387, 64, 43]",1
Train_1531.jpg,"[320, 387, 64, 43]",1
Train_123.jpg,"[448, 387, 64, 43]",0
Train_640.jpg,"[576, 387, 64, 43]",1
Train_233.jpg,"[640, 387, 64, 43]",1
Train_1728.jpg,"[768, 387, 64, 43]",1
Train_1526.jpg,"[832, 387, 64, 43]",1
Train_1310.jpg,"[896, 387, 64, 43]",1
Train_334.jpg,"[960, 387, 64, 43]",1
Train_1795.jpg,"[1024, 387, 64, 43]",1
Train_604.jpg,"[1088, 387, 64, 43]",1
Train_1445.jpg,"[1152, 387, 64, 43]",1
Train_74.jpg,"[1216, 387, 64, 43]",1
Train_1270.jpg,"[1408, 387, 64, 43]",1
Train_1811.jpg,"[1536, 387, 64, 43]",1
Train_918.jpg,"[1600, 387, 64, 43]",0
Train_875.jpg,"[1664, 387, 64, 43]",1
Train_842.jpg,"[1792, 387, 64, 43]",1
Train_97.jpg,"[0, 430, 64, 43]",1
Train_563.jpg,"[64, 430, 64, 43]",1
Train_801.jpg,"[128, 430, 64, 43]",0
Train_200.jpg,"[192, 430, 64, 43]",1
Train_290.jpg,"[256, 430, 64, 43]",1
Train_391.jpg,"[320, 430, 64, 43]",1
Train_728.jpg,"[384, 430, 64, 43]",1
Train_415.jpg,"[448, 430, 64, 43]",0
Train_1390.jpg,"[512, 430, 64, 43]",1
Train_1275.jpg,"[576, 430, 64, 43]",1
Train_831.jpg,"[704, 430, 64, 43]",1
Train_691.jpg,"[768, 430, 64, 43]",0
Train_1536.jpg,"[832, 430, 64, 43]",1
Train_1033.jpg,"[896, 430, 64, 43]",1
Train_1317.jpg,"[960, 430, 64, 43]",1
Train_1276.jpg,"[1024, 430, 64, 43]",1
Train_1242.jpg,"[1088, 430, 64, 43]",1
Train_1454.jpg,"[1216, 430, 64, 43]",1
Train_1432.jpg,"[1344, 430, 64, 43]",0
Train_588.jpg,"[1408, 430, 64, 43]",1
Train_1573.jpg,"[1472, 430, 64, 43]",1
Train_210.jpg,"[1536, 430, 64, 43]",1
Train_682.jpg,"[1600, 430, 64, 43]",1
Train_493.jpg,"[1664, 430, 64, 43]",1
Train_1664.jpg,"[1792, 430, 64, 43]",1
Train_885.jpg,"[0, 473, 64, 43]",0
Train_14.jpg,"[64, 473, 64, 43]",1
Train_1491.jpg,"[128, 473, 64, 43]",1
Train_857.jpg,"[256, 473, 64, 43]",1
Train_605.jpg,"[320, 473, 64, 43]",0
Train_940.jpg,"[384, 473, 64, 43]",1
Train_209.jpg,"[448, 473, 64, 43]",1
Train_543.jpg,"[512, 473, 64, 43]",1
Train_1265.jpg,"[576, 473, 64, 43]",0
Train_812.jpg,"[640, 473, 64, 43]",0
Train_1771.jpg,"[704, 473, 64, 43]",1
Train_1238.jpg,"[768, 473, 64, 43]",1
Train_1707.jpg,"[832, 473, 64, 43]",1
Train_1508.jpg,"[896, 473, 64, 43]",0
